0,0,0,0,0,0,0,0,0,0,0,0,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,0,0,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,0,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,-0.00313298330176792,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,0,0,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,0,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605,-0.00858845433896605
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00233527098164821,-0.00233527098164821,0,0,0,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,0,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821,-0.00233527098164821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751295485924608,0.00751295485924608,0.00751295485924608,0,0,0.00751295485924608,0.00751295485924608,0.00751295485924608,0.00751295485924608,0.00751295485924608,0.00751295485924608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274730905936948,0.00274730905936948,0.00274730905936948,0,0,0.00274730905936948,0.00274730905936948,0.00274730905936948,0.00274730905936948,0.00274730905936948,0.00274730905936948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00943392933804965,0,0,0,-0.00943392933804965,-0.00943392933804965,-0.00943392933804965,-0.00943392933804965,-0.00943392933804965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473008018554211,0.000473008018554211,0.000473008018554211,0.000473008018554211,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118307735882954,0.0118307735882954,0.0118307735882954,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130783447125395,0.0130783447125395,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00203149890105792,0.00203149890105792,0.00203149890105792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.68858849423737e-05,2.68858849423737e-05,2.68858849423737e-05,2.68858849423737e-05,2.68858849423737e-05,2.68858849423737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00199218378949162,0.00199218378949162,0.00199218378949162,0.00199218378949162,0.00199218378949162,0.00199218378949162,0,0,0,0,0.00199218378949162,0.00199218378949162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,0,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,-0.00697351725114181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0.0106116545524628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,-0.000673678370208819,0,0,0,0,-0.000673678370208819,-0.000673678370208819,0,0,0,0,0,0,0,0,0,0,0,0
-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,-0.00493356414352775,0,0,0,-0.00493356414352775,-0.00493356414352775,0,0,0,0,0,0,0,0,0,0,0,0
0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0.0101382931758405,0,0,0,0,0,0.0101382931758405,0,0,0,0,0,0
0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0.000758203734630314,0,0,0,0,0.000758203734630314,0,0,0,0,0,0
-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,-0.00183557998568951,0,0,-0.00183557998568951,-0.00183557998568951,0,0,0,0,0,-0.00183557998568951
-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,-0.01204978354213,0,0,0,0,-0.01204978354213
0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0.00560446225787992,0,0,0,0,0.00560446225787992
-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,-0.00692610266976246,0,0,-0.00692610266976246,-0.00692610266976246
0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0.00160748048810255,0,0.00160748048810255,0.00160748048810255
0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543,0.00359672895107543
0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273,0.0171944345552273
0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372,0.000661374864476372
-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763,-0.00369975995121763
0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447,0.00502597917166447
-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834,-0.00369847523262834
0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189,0.00055584283748189
-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197,-0.00907287203470197
0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657,0.0112873240006657
-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455,-0.00427546371679455
0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267,0.0050877415940267
0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413,0.00791051409954413
-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392,-0.0025942429147392
-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802,-0.000124813706850802
-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637,-0.0029323808541637
0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683,0.00239176690282683
-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265,-0.00800699378589265
